Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2I3,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2I4,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2M1,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2M2,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2M3,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2M4,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SP1,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Safford Lake,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Sand Lake,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Scottish Lake,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Skipwith Pond,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,South Lake,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Squaw Lake,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Stink Lake,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Stony Stream,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Svalbard,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Test Stream,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Tuesday Lake 1984,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Tuesday Lake 1986,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Twelfth Tee Lake,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Twin Lake East,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Twin Lake West,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,WP1,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,WP2,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,WP3,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,WP4,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Weddell Sea,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Wensum Stream,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Whipple Lake,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Wolf Lake,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Yamal,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Ythan Estuary,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Zackenberg,WLNM_original,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoMeanTrophicLevel,EmpiricalMeanTrophicLevel,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW01,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW02,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW03,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW04,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW05,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW06,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW07,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW08,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW09,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW11,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW17,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW18,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW25,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW27,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW30,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AEW49,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AP1,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AP2,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AP3,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,AP4,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Afon Hafren 2005,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Alert,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Alford lake,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Allt a Mharcaidh,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,BP1,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,BP2,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,BP3,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Balsam lake,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Beaver lake,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Big hope lake,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Blackrock Stream,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Brandy lake,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Bridge brook lake,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Broad Stream,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Broadstone Stream,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Brook trout lake,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Buck pond,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Bure Stream,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Burntbridge lake,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Bylot,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,CGP1,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,CGP2,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,CGP3,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,CR1P1,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,CR1P2,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,CR1P3,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,CR1P4,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,CR2P1,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,CR2P2,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,CR2P3,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,CR2P4,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Canton Creek,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Caribbean Reef,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Carpinteria,WLNM_original,50,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,20,0,20,0,0,20,10,0,,,,,,,,,,,,
